app,usage,start_time,end_time,created_at,tz,device_id,device_model
com.renpho.health,20,1733237836,1733237856,1733237857.214589,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.renpho.health,67,1733237768,1733237835,1733237835.615899,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.mobiletimer,7,1733236678,1733236685,1733236685.776417,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.camera,9,1733236517,1733236526,1733236526.818187,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.thestorygraph.thestorygraph,53,1733205547,1733205600,1733205600.45871,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,45,1733203605,1733203650,1733203650.208046,-21600,,
com.google.Chrome,448,1733203139,1733203587,1733203587.9468641,-21600,,
com.google.Chrome,727,1733202309,1733203036,1733203036.143317,-21600,,
com.google.Chrome,314,1733201932,1733202246,1733202246.022656,-21600,,
com.google.Chrome,791,1733201036,1733201827,1733201827.504304,-21600,,
com.google.Chrome,305,1733200625,1733200930,1733200930.5714931,-21600,,
com.truebill.truebillnative,417,1733200240,1733200657,1733200657.334662,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Music,10,1733200224,1733200234,1733200234.6780648,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.findmy,7,1733200216,1733200223,1733200223.465807,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.findmy,12,1733200201,1733200213,1733200213.354776,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,343,1733199941,1733200284,1733200284.498153,-21600,,
com.apple.iCal,60,1733199881,1733199941,1733199941.852981,-21600,,
com.apple.findmy,13,1733199802,1733199815,1733199815.2188401,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,80,1733199801,1733199881,1733199881.285464,-21600,,
com.leomehlig.today,29,1733199772,1733199801,1733199802.028707,-21600,,
com.google.Chrome,3,1733199769,1733199772,1733199772.3181438,-21600,,
com.apple.findmy,9,1733199725,1733199734,1733199734.257458,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.findmy,10,1733199003,1733199013,1733199013.720226,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,837,1733198855,1733199692,1733199692.75443,-21600,,
com.google.Chrome,346,1733197281,1733197627,1733197627.491417,-21600,,
com.leomehlig.today,7,1733197274,1733197281,1733197281.133915,-21600,,
com.google.Chrome,9,1733197265,1733197274,1733197274.220696,-21600,,
com.leomehlig.today,3,1733197262,1733197265,1733197267.2283568,-21600,,
com.apple.findmy,3,1733196892,1733196895,1733196895.246005,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.leomehlig.today,114,1733196010,1733196124,1733196124.267746,-21600,,
com.apple.findmy,4,1733195515,1733195519,1733195519.04982,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,2255,1733193755,1733196010,1733196010.629061,-21600,,
com.apple.MobileSMS,15,1733193740,1733193755,1733193755.91609,-21600,,
com.google.Chrome,26,1733193714,1733193740,1733193740.131091,-21600,,
com.apple.MobileSMS,16,1733193698,1733193714,1733193714.406524,-21600,,
com.google.Chrome,1,1733193697,1733193698,1733193698.309258,-21600,,
com.apple.MobileSMS,28,1733193669,1733193697,1733193697.704114,-21600,,
com.apple.findmy,9,1733193413,1733193422,1733193422.359412,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,3,1733193400,1733193403,1733193403.3629432,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,439,1733193230,1733193669,1733193669.6014519,-21600,,
com.leomehlig.today,48,1733193182,1733193230,1733193230.356122,-21600,,
com.google.Chrome,303,1733192879,1733193182,1733193182.761335,-21600,,
com.leomehlig.today,12,1733192867,1733192879,1733192879.116055,-21600,,
com.google.Chrome,53,1733192814,1733192867,1733192867.474922,-21600,,
com.leomehlig.today,3,1733192800,1733192803,1733192803.7007608,-21600,,
com.microsoft.VSCode,9,1733192791,1733192800,1733192800.992136,-21600,,
com.leomehlig.today,1,1733192790,1733192791,1733192791.8625178,-21600,,
com.google.Chrome,64,1733192726,1733192790,1733192790.752187,-21600,,
com.leomehlig.today,26,1733192700,1733192726,1733192726.0531201,-21600,,
com.google.Chrome,99,1733192601,1733192700,1733192700.6819081,-21600,,
com.leomehlig.today,11,1733192590,1733192601,1733192601.9611468,-21600,,
com.google.Chrome,18,1733192572,1733192590,1733192590.674975,-21600,,
com.microsoft.VSCode,2,1733192570,1733192572,1733192572.0858722,-21600,,
com.hnc.Discord,4,1733192566,1733192570,1733192570.75768,-21600,,
com.microsoft.VSCode,1,1733192565,1733192566,1733192566.157938,-21600,,
com.apple.Preview,7,1733192558,1733192565,1733192565.275604,-21600,,
com.microsoft.VSCode,2,1733192556,1733192558,1733192558.061059,-21600,,
com.google.Chrome,18,1733192538,1733192556,1733192556.738868,-21600,,
com.microsoft.VSCode,59,1733192479,1733192538,1733192538.8605661,-21600,,
com.google.Chrome,34,1733192445,1733192479,1733192479.565566,-21600,,
com.microsoft.VSCode,239,1733192206,1733192445,1733192445.055317,-21600,,
com.hnc.Discord,16,1733192190,1733192206,1733192206.367008,-21600,,
com.google.Chrome,62,1733192128,1733192190,1733192190.5568929,-21600,,
com.hnc.Discord,10,1733192118,1733192128,1733192128.2648191,-21600,,
com.google.Chrome,5,1733192113,1733192118,1733192118.903374,-21600,,
com.microsoft.VSCode,31,1733192082,1733192113,1733192113.2991781,-21600,,
com.hnc.Discord,3,1733192079,1733192082,1733192082.3090138,-21600,,
com.microsoft.VSCode,41,1733192038,1733192079,1733192079.757656,-21600,,
com.hnc.Discord,1,1733192037,1733192038,1733192038.753047,-21600,,
com.microsoft.VSCode,54,1733191983,1733192037,1733192037.581836,-21600,,
com.hnc.Discord,5,1733191978,1733191983,1733191983.518723,-21600,,
com.microsoft.VSCode,2,1733191976,1733191978,1733191978.992896,-21600,,
com.apple.MobileSMS,31,1733191936,1733191967,1733191967.83519,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.hnc.Discord,62,1733191914,1733191976,1733191976.982881,-21600,,
com.microsoft.VSCode,3,1733191911,1733191914,1733191914.132633,-21600,,
com.hnc.Discord,61,1733191850,1733191911,1733191911.5343142,-21600,,
com.microsoft.VSCode,32,1733191818,1733191850,1733191850.2595081,-21600,,
com.leomehlig.today,1,1733191817,1733191818,1733191818.905562,-21600,,
com.google.Chrome,14,1733191803,1733191817,1733191817.905797,-21600,,
com.leomehlig.today,2,1733191801,1733191803,1733191803.837389,-21600,,
com.google.Chrome,20,1733191781,1733191801,1733191801.838842,-21600,,
com.microsoft.VSCode,3,1733191778,1733191781,1733191781.0474272,-21600,,
com.google.Chrome,0,1733191778,1733191778,1733191779.039038,-21600,,
com.microsoft.VSCode,4,1733191774,1733191778,1733191778.258079,-21600,,
com.google.Chrome,2,1733191772,1733191774,1733191774.335093,-21600,,
com.microsoft.VSCode,3,1733191769,1733191772,1733191772.6751719,-21600,,
com.google.Chrome,14,1733191755,1733191769,1733191769.6486669,-21600,,
com.microsoft.VSCode,32,1733191723,1733191755,1733191755.542674,-21600,,
com.google.Chrome,2,1733191721,1733191723,1733191723.5095859,-21600,,
com.microsoft.VSCode,2,1733191719,1733191721,1733191721.556428,-21600,,
com.google.Chrome,2,1733191717,1733191719,1733191719.6701121,-21600,,
com.microsoft.VSCode,2,1733191715,1733191717,1733191718.018276,-21600,,
com.google.Chrome,2,1733191713,1733191715,1733191715.173631,-21600,,
com.microsoft.VSCode,1,1733191712,1733191713,1733191714.023819,-21600,,
com.google.Chrome,1,1733191711,1733191712,1733191712.2150989,-21600,,
com.microsoft.VSCode,3,1733191708,1733191711,1733191711.323015,-21600,,
com.google.Chrome,2,1733191706,1733191708,1733191708.739925,-21600,,
com.microsoft.VSCode,4,1733191702,1733191706,1733191707.031455,-21600,,
com.google.Chrome,1,1733191701,1733191702,1733191702.893375,-21600,,
com.microsoft.VSCode,1,1733191700,1733191701,1733191702.0047069,-21600,,
com.google.Chrome,1,1733191699,1733191700,1733191700.961238,-21600,,
com.microsoft.VSCode,3,1733191696,1733191699,1733191699.904011,-21600,,
com.google.Chrome,0,1733191696,1733191696,1733191696.414326,-21600,,
com.microsoft.VSCode,2,1733191694,1733191696,1733191696.1052852,-21600,,
com.google.Chrome,17,1733191677,1733191694,1733191694.125752,-21600,,
com.microsoft.VSCode,46,1733191631,1733191677,1733191677.596602,-21600,,
com.google.Chrome,2,1733191629,1733191631,1733191631.4545488,-21600,,
com.microsoft.VSCode,6,1733191623,1733191629,1733191629.149271,-21600,,
com.google.Chrome,51,1733191572,1733191623,1733191623.1557279,-21600,,
com.microsoft.VSCode,67,1733191505,1733191572,1733191572.08517,-21600,,
com.google.Chrome,44,1733191461,1733191505,1733191505.534577,-21600,,
com.microsoft.VSCode,2,1733191459,1733191461,1733191461.3263521,-21600,,
com.google.Chrome,3,1733191456,1733191459,1733191459.830395,-21600,,
com.microsoft.VSCode,196,1733191260,1733191456,1733191456.098052,-21600,,
com.google.Chrome,14,1733191246,1733191260,1733191260.600473,-21600,,
com.microsoft.VSCode,66,1733191180,1733191246,1733191246.919446,-21600,,
com.google.Chrome,22,1733191158,1733191180,1733191180.388248,-21600,,
com.microsoft.VSCode,4,1733191154,1733191158,1733191159.029078,-21600,,
com.google.Chrome,5,1733191149,1733191154,1733191154.768935,-21600,,
com.microsoft.VSCode,9,1733191140,1733191149,1733191149.951664,-21600,,
com.google.Chrome,14,1733191126,1733191140,1733191140.8136091,-21600,,
com.microsoft.VSCode,2,1733191124,1733191126,1733191126.814456,-21600,,
com.google.Chrome,6,1733191118,1733191124,1733191124.369224,-21600,,
com.microsoft.VSCode,96,1733191022,1733191118,1733191118.662595,-21600,,
com.google.Chrome,15,1733189751,1733189766,1733189766.937213,-21600,,
com.apple.camera,2,1733189728,1733189730,1733189730.4465609,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.microsoft.VSCode,112,1733189639,1733189751,1733189751.340217,-21600,,
com.google.Chrome,13,1733189626,1733189639,1733189639.734894,-21600,,
com.microsoft.VSCode,14,1733189612,1733189626,1733189626.367804,-21600,,
com.google.Chrome,9,1733189603,1733189612,1733189613.002639,-21600,,
com.microsoft.VSCode,5,1733189598,1733189603,1733189603.883789,-21600,,
com.google.Chrome,4,1733189594,1733189598,1733189598.82163,-21600,,
com.microsoft.VSCode,2,1733189592,1733189594,1733189594.101894,-21600,,
com.google.Chrome,18,1733189574,1733189592,1733189592.329904,-21600,,
com.microsoft.VSCode,8,1733189566,1733189574,1733189574.0728831,-21600,,
com.google.Chrome,15,1733189551,1733189566,1733189566.401175,-21600,,
com.microsoft.VSCode,2,1733189549,1733189551,1733189551.303647,-21600,,
com.google.Chrome,1,1733189548,1733189549,1733189549.7434149,-21600,,
com.microsoft.VSCode,2,1733189546,1733189548,1733189548.659772,-21600,,
com.google.Chrome,19,1733189527,1733189546,1733189546.732203,-21600,,
com.microsoft.VSCode,2,1733189525,1733189527,1733189527.5782828,-21600,,
com.google.Chrome,1,1733189524,1733189525,1733189525.153518,-21600,,
com.microsoft.VSCode,9,1733189515,1733189524,1733189524.7447472,-21600,,
com.google.Chrome,4,1733189511,1733189515,1733189515.704739,-21600,,
com.microsoft.VSCode,38,1733189473,1733189511,1733189511.375605,-21600,,
com.google.Chrome,0,1733189473,1733189473,1733189473.673439,-21600,,
com.microsoft.VSCode,1,1733189472,1733189473,1733189473.071589,-21600,,
com.google.Chrome,6,1733189466,1733189472,1733189472.6792731,-21600,,
com.microsoft.VSCode,1,1733189465,1733189466,1733189466.194796,-21600,,
com.google.Chrome,51,1733189414,1733189465,1733189465.45288,-21600,,
com.microsoft.VSCode,9,1733189405,1733189414,1733189414.725183,-21600,,
com.google.Chrome,5,1733189400,1733189405,1733189405.920395,-21600,,
com.microsoft.VSCode,6,1733189394,1733189400,1733189400.633397,-21600,,
com.apple.camera,0,1733189322,1733189322,1733189322.281487,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.camera,1,1733189318,1733189319,1733189319.925194,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.microsoft.VSCode,71,1733189242,1733189313,1733189313.816657,-21600,,
com.google.Chrome,19,1733189223,1733189242,1733189242.2393,-21600,,
com.microsoft.VSCode,19,1733189204,1733189223,1733189223.1270962,-21600,,
com.google.Chrome,10,1733189194,1733189204,1733189204.483475,-21600,,
com.microsoft.VSCode,119,1733189075,1733189194,1733189194.374465,-21600,,
com.google.Chrome,17,1733189058,1733189075,1733189075.638988,-21600,,
com.microsoft.VSCode,2,1733189056,1733189058,1733189058.563675,-21600,,
com.google.Chrome,44,1733189012,1733189056,1733189056.424428,-21600,,
com.microsoft.VSCode,43,1733188969,1733189012,1733189012.466086,-21600,,
com.google.Chrome,1,1733188968,1733188969,1733188969.898828,-21600,,
com.microsoft.VSCode,9,1733188959,1733188968,1733188968.452553,-21600,,
com.google.Chrome,1,1733188958,1733188959,1733188959.176248,-21600,,
com.microsoft.VSCode,3,1733188955,1733188958,1733188958.426256,-21600,,
com.google.Chrome,2,1733188953,1733188955,1733188955.989903,-21600,,
com.microsoft.VSCode,5,1733188948,1733188953,1733188953.7958841,-21600,,
com.google.Chrome,4,1733188944,1733188948,1733188949.019567,-21600,,
com.microsoft.VSCode,2,1733188942,1733188944,1733188944.064291,-21600,,
com.google.Chrome,1,1733188941,1733188942,1733188942.7591438,-21600,,
com.microsoft.VSCode,1,1733188940,1733188941,1733188941.185566,-21600,,
com.google.Chrome,60,1733188880,1733188940,1733188940.154505,-21600,,
com.microsoft.VSCode,16,1733188864,1733188880,1733188881.025504,-21600,,
com.google.Chrome,4,1733188860,1733188864,1733188864.1363258,-21600,,
com.microsoft.VSCode,1,1733188859,1733188860,1733188860.933532,-21600,,
com.google.Chrome,2,1733188857,1733188859,1733188859.958312,-21600,,
com.microsoft.VSCode,1,1733188856,1733188857,1733188857.6774778,-21600,,
com.google.Chrome,1,1733188855,1733188856,1733188856.9962049,-21600,,
com.microsoft.VSCode,8,1733188847,1733188855,1733188855.711499,-21600,,
com.google.Chrome,44,1733188803,1733188847,1733188847.751395,-21600,,
com.microsoft.VSCode,6,1733188797,1733188803,1733188803.501196,-21600,,
com.google.Chrome,225,1733188572,1733188797,1733188797.410253,-21600,,
com.microsoft.VSCode,20,1733188552,1733188572,1733188572.201367,-21600,,
com.apple.camera,2,1733188455,1733188457,1733188457.213719,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,138,1733188414,1733188552,1733188552.477438,-21600,,
com.microsoft.VSCode,1,1733188413,1733188414,1733188414.984229,-21600,,
com.google.Chrome,50,1733188363,1733188413,1733188413.976692,-21600,,
com.microsoft.VSCode,33,1733188317,1733188350,1733188350.976953,-21600,,
com.leomehlig.today,86,1733188231,1733188317,1733188317.422701,-21600,,
com.instructure.icanvas,38,1733188020,1733188058,1733188058.89958,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.toyopagroup.picaboo,98,1733187890,1733187988,1733187988.3226209,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Music,4,1733187886,1733187890,1733187891.137363,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Music,6,1733185595,1733185601,1733185601.8605819,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Music,9,1733185584,1733185593,1733185593.6446,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.myfitnesspal.mfp,4,1733185580,1733185584,1733185584.9558702,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.myfitnesspal.mfp,40,1733185472,1733185512,1733185512.331917,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.myfitnesspal.mfp,280,1733185164,1733185444,1733185445.212512,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.myfitnesspal.mfp,61,1733184977,1733185038,1733185039.187183,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Music,38,1733184934,1733184972,1733184973.0240169,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.myfitnesspal.mfp,2,1733184931,1733184933,1733184933.183716,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.myfitnesspal.mfp,99,1733184817,1733184916,1733184916.991726,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.toyopagroup.picaboo,1,1733184815,1733184816,1733184818.402719,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.toyopagroup.picaboo,29,1733183361,1733183390,1733183390.542414,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.camera,4,1733183342,1733183346,1733183347.0658488,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,16,1733183341,1733183357,1733183357.2091532,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.camera,5,1733183166,1733183171,1733183171.998832,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,6,1733183165,1733183171,1733183172.013042,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.camera,9,1733183151,1733183160,1733183160.963601,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,11,1733183149,1733183160,1733183160.966027,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.camera,9,1733183118,1733183127,1733183127.364892,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,10,1733183117,1733183127,1733183127.3681989,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.camera,2,1733183051,1733183053,1733183054.160116,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,3,1733183050,1733183053,1733183054.2234778,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.camera,34,1733182993,1733183027,1733183027.339287,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,35,1733182992,1733183027,1733183027.346014,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,23,1733182946,1733182969,1733182969.840774,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.toyopagroup.picaboo,62,1733182782,1733182844,1733182844.440382,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.hammerandchisel.discord,1,1733182779,1733182780,1733182780.277845,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
